GEOID,POPULATION,coverage_pct,pop_with_access
g4378,1,0.0,0
g4379,3,0.0,0
g4380,3,0.0,0
g4381,3,0.0,0
g4382,3,0.0,0
g4383,1,0.0,0
g4384,0,0.0,0
g4385,0,0.0,0
g4386,0,0.0,0
g4387,0,0.0,0
g4388,0,0.0,0
g4389,0,0.0,0
g4390,1,0.0,0
g4391,2,0.0,0
g4392,3,0.0,0
g4393,3,0.0,0
g4394,3,0.0,0
g4395,3,0.0,0
g4396,857,0.0,0
g4397,526,0.0,0
g4398,0,0.0,0
g4399,0,0.0,0
g4400,0,0.0,0
g4401,0,0.0,0
g4402,0,0.0,0
g4403,2,0.0,0
g4404,1,0.0,0
g4405,0,0.0,0
g4406,0,0.0,0
g4407,0,0.0,0
g4408,1,0.0,0
g4409,2,0.0,0
g4410,3,0.0,0
g4411,3,0.0,0
g4412,2,0.0,0
g4413,0,0.0,0
g4414,0,0.0,0
g4415,0,0.0,0
g4416,0,0.0,0
g4417,1,0.0,0
g4418,3,0.0,0
g4419,3,0.0,0
g4420,3,0.0,0
g4421,3,0.0,0
g4422,3,0.0,0
g4423,3,0.0,0
g4424,1,0.0,0
g4425,0,0.0,0
g4426,0,0.0,0
g4427,0,0.0,0
g4428,0,0.0,0
g4429,0,0.0,0
g4430,0,0.0,0
g4431,1,0.0,0
g4432,3,0.0,0
g4433,1,0.0,0
g4434,0,0.0,0
g4435,0,0.0,0
g4436,0,0.0,0
g4437,0,0.0,0
g4438,0,0.0,0
g4439,2,0.0,0
g4440,3,0.0,0
g4441,3,0.0,0
g4442,0,0.0,0
g4443,0,0.0,0
g4444,0,0.0,0
g4445,0,0.0,0
g4446,3,0.0,0
g4447,3,0.0,0
g4448,3,0.0,0
g4449,3,0.0,0
g4450,3,0.0,0
g4451,3,0.0,0
g4452,3,0.0,0
g4453,1,0.0,0
g4454,0,0.0,0
g4455,0,0.0,0
g4456,0,0.0,0
g4457,0,0.0,0
g4458,0,0.0,0
g4459,0,0.0,0
g4460,0,0.0,0
g4461,1,0.0,0
g4462,3,0.0,0
g4463,3,0.0,0
g4464,0,0.0,0
g4465,0,0.0,0
g4466,0,0.0,0
g4467,0,0.0,0
g4468,0,0.0,0
g4469,0,0.0,0
g4470,3,0.0,0
g4471,1,0.0,0
g4472,0,0.0,0
g4473,0,0.0,0
g4474,0,0.0,0
g4475,1,0.0,0
g4476,3,0.0,0
g4477,3,0.0,0
g4478,3,0.0,0
g4479,3,0.0,0
g4480,3,0.0,0
g4481,3,0.0,0
g4482,2,0.0,0
g4483,0,0.0,0
g4484,0,0.0,0
g4485,0,0.0,0
g4486,0,0.0,0
g4487,0,0.0,0
g4488,0,0.0,0
g4489,0,0.0,0
g4490,0,0.0,0
g4491,2,0.0,0
g4492,3,0.0,0
g4493,0,0.0,0
g4494,0,0.0,0
g4495,0,0.0,0
g4496,0,0.0,0
g4497,0,0.0,0
g4498,0,0.0,0
g4499,0,0.0,0
g4500,0,0.0,0
g4501,0,0.0,0
g4502,0,0.0,0
g4503,0,0.0,0
g4504,1,0.0,0
g4505,3,0.0,0
g4506,3,0.0,0
g4507,3,0.0,0
g4508,2,0.0,0
g4509,2,0.0,0
g4510,2,0.0,0
g4511,0,0.0,0
g4512,0,0.0,0
g4513,0,0.0,0
g4514,0,0.0,0
g4515,0,0.0,0
g4516,0,0.0,0
g4517,0,0.0,0
g4518,0,0.0,0
g4519,0,0.0,0
g4520,1,0.0,0
g4521,0,0.0,0
g4522,0,0.0,0
g4523,0,0.0,0
g4524,0,0.0,0
g4525,0,0.0,0
g4526,0,0.0,0
g4527,0,0.0,0
g4528,0,0.0,0
g4529,0,0.0,0
g4530,0,0.0,0
g4531,0,0.0,0
g4532,0,0.0,0
g4533,0,0.0,0
g4534,0,0.0,0
g4535,0,0.0,0
g4536,0,0.0,0
g4537,0,0.0,0
g4538,0,0.0,0
g4539,0,0.0,0
g4540,0,0.0,0
g4541,0,0.0,0
g4542,0,0.0,0
g4543,0,0.0,0
g4544,0,0.0,0
g4545,0,0.0,0
g4546,0,0.0,0
g4547,0,0.0,0
g4548,0,0.0,0
g4549,0,0.0,0
g4550,0,0.0,0
g4551,0,0.0,0
g4552,0,0.0,0
g4553,0,0.0,0
g4554,0,0.0,0
g4555,0,0.0,0
g4556,1,0.0,0
g4557,0,0.0,0
g4558,0,0.0,0
g4559,0,0.0,0
g4560,0,0.0,0
g4561,0,0.0,0
g4562,0,0.0,0
g4563,0,0.0,0
g4564,0,0.0,0
g4565,0,0.0,0
g4566,0,0.0,0
g4567,0,0.0,0
g4568,0,0.0,0
g4569,0,0.0,0
g4570,0,0.0,0
g4571,0,0.0,0
g4572,0,0.0,0
g4573,0,0.0,0
g4574,0,0.0,0
g4575,0,0.0,0
g4576,0,0.0,0
g4577,0,0.0,0
g4578,0,0.0,0
g4579,0,0.0,0
g4580,0,0.0,0
g4581,0,0.0,0
g4582,0,0.0,0
g4583,3,0.0,0
g4584,3,0.0,0
g4585,1,0.0,0
g4586,0,0.0,0
g4587,0,0.0,0
g4588,0,0.0,0
g4589,0,0.0,0
g4590,0,0.0,0
g4591,0,0.0,0
g4592,0,0.0,0
g4593,0,0.0,0
g4594,0,0.0,0
g4595,0,0.0,0
g4596,0,0.0,0
g4597,0,0.0,0
g4598,0,0.0,0
g4599,0,0.0,0
g4600,0,0.0,0
g4601,0,0.0,0
g4602,0,0.0,0
g4603,0,0.0,0
g4604,0,0.0,0
g4605,0,0.0,0
g4606,0,0.0,0
g4607,0,0.0,0
g4608,0,0.0,0
g4609,0,0.0,0
g4610,2,0.0,0
g4611,3,0.0,0
g4612,0,0.0,0
g4613,0,0.0,0
g4614,0,0.0,0
g4615,0,0.0,0
g4616,0,0.0,0
g4617,0,0.0,0
g4618,0,0.0,0
g4619,0,0.0,0
g4620,0,0.0,0
g4621,0,0.0,0
g4622,0,0.0,0
g4623,0,0.0,0
g4624,0,0.0,0
g4625,0,0.0,0
g4626,0,0.0,0
g4627,0,0.0,0
g4628,0,0.0,0
g4629,0,0.0,0
g4630,0,0.0,0
g4631,0,0.0,0
g4632,0,0.0,0
g4633,0,0.0,0
g4634,0,0.0,0
g4635,0,0.0,0
g4636,1,0.0,0
g4637,2,0.0,0
g4638,0,0.0,0
g4639,0,0.0,0
g4640,0,0.0,0
g4641,0,0.0,0
g4642,0,0.0,0
g4643,0,0.0,0
g4644,0,0.0,0
g4645,0,0.0,0
g4646,0,0.0,0
g4647,0,0.0,0
g4648,0,0.0,0
g4649,0,0.0,0
g4650,0,0.0,0
g4651,0,0.0,0
g4652,0,0.0,0
g4653,0,0.0,0
g4654,0,0.0,0
g4655,0,0.0,0
g4656,0,0.0,0
g4657,0,0.0,0
g4658,0,0.0,0
g4659,0,0.0,0
g4660,1,0.0,0
g4661,2,0.0,0
g4662,1,0.0,0
g4663,0,0.0,0
g4664,2,0.0,0
g4665,3,0.0,0
g4666,3,0.0,0
g4667,3,0.0,0
g4668,0,0.0,0
g4669,0,0.0,0
g4670,0,0.0,0
g4671,0,0.0,0
g4672,0,0.0,0
g4673,0,0.0,0
g4674,0,0.0,0
g4675,0,0.0,0
g4676,0,0.0,0
g4677,0,0.0,0
g4678,0,0.0,0
g4679,0,0.0,0
g4680,0,0.0,0
g4681,0,0.0,0
g4682,0,0.0,0
g4683,0,0.0,0
g4684,0,0.0,0
g4685,0,0.0,0
g4686,0,0.0,0
g4687,1,0.0,0
g4688,3,0.0,0
g4689,3,0.0,0
g4690,3,0.0,0
g4691,0,0.0,0
g4692,3,0.0,0
g4693,3,0.0,0
g4694,3,0.0,0
g4695,3,0.0,0
g4696,0,0.0,0
g4697,0,0.0,0
g4698,0,0.0,0
g4699,0,0.0,0
g4700,0,0.0,0
g4701,0,0.0,0
g4702,0,0.0,0
g4703,0,0.0,0
g4704,0,0.0,0
g4705,0,0.0,0
g4706,0,0.0,0
g4707,0,0.0,0
g4708,0,0.0,0
g4709,0,0.0,0
g4710,0,0.0,0
g4711,0,0.0,0
g4712,0,0.0,0
g4713,0,0.0,0
g4714,0,0.0,0
g4715,0,0.0,0
g4716,3,0.0,0
g4717,3,0.0,0
g4718,2,0.0,0
g4719,3,0.0,0
g4720,3,0.0,0
g4721,3,0.0,0
g4722,2,0.0,0
g4723,0,0.0,0
g4724,0,0.0,0
g4725,0,0.0,0
g4726,0,0.0,0
g4727,0,0.0,0
g4728,0,0.0,0
g4729,0,0.0,0
g4730,0,0.0,0
g4731,0,0.0,0
g4732,0,0.0,0
g4733,0,0.0,0
g4734,0,0.0,0
g4735,0,0.0,0
g4736,0,0.0,0
g4737,0,0.0,0
g4738,0,0.0,0
g4739,0,0.0,0
g4740,0,0.0,0
g4741,0,0.0,0
g4742,0,0.0,0
g4743,1,0.0,0
g4744,1,0.0,0
g4745,0,0.0,0
g4746,3,0.0,0
g4747,3,0.0,0
g4748,2,0.0,0
g4749,0,0.0,0
g4750,0,0.0,0
g4751,0,0.0,0
g4752,0,0.0,0
g4753,0,0.0,0
g4754,0,0.0,0
g4755,0,0.0,0
g4756,0,0.0,0
g4757,0,0.0,0
g4758,0,0.0,0
g4759,0,0.0,0
g4760,0,0.0,0
g4761,0,0.0,0
g4762,0,0.0,0
g4763,0,0.0,0
g4764,0,0.0,0
g4765,0,0.0,0
g4766,0,0.0,0
g4767,0,0.0,0
g4768,0,0.0,0
g4769,0,0.0,0
g4770,0,0.0,0
g4771,0,0.0,0
g4772,0,0.0,0
g4773,0,0.0,0
g4774,0,0.0,0
g4775,1,0.0,0
g4776,0,0.0,0
g4777,0,0.0,0
g4778,0,0.0,0
g4779,0,0.0,0
g4780,0,0.0,0
g4781,0,0.0,0
g4782,0,0.0,0
g4783,0,0.0,0
g4784,0,0.0,0
g4785,0,0.0,0
g4786,0,0.0,0
g4787,0,0.0,0
g4788,0,0.0,0
g4789,0,0.0,0
g4790,0,0.0,0
g4791,0,0.0,0
g4792,0,0.0,0
g4793,0,0.0,0
g4794,0,0.0,0
g4795,0,0.0,0
g4796,0,0.0,0
g4797,0,0.0,0
g4798,0,0.0,0
g4799,0,0.0,0
g4800,0,0.0,0
g4801,0,0.0,0
g4802,0,0.0,0
g4803,0,0.0,0
g4804,0,0.0,0
g4805,0,0.0,0
g4806,0,0.0,0
g4807,0,0.0,0
g4808,0,0.0,0
g4809,0,0.0,0
g4810,0,0.0,0
g4811,0,0.0,0
g4812,0,0.0,0
g4813,0,0.0,0
g4814,0,0.0,0
g4815,0,0.0,0
g4816,0,0.0,0
g4817,0,0.0,0
g4818,0,0.0,0
g4819,0,0.0,0
g4820,0,0.0,0
g4821,0,0.0,0
g4822,0,0.0,0
g4823,0,0.0,0
g4824,0,0.0,0
g4825,0,0.0,0
g4826,0,0.0,0
g4827,0,0.0,0
g4828,0,0.0,0
g4829,0,0.0,0
g4830,0,0.0,0
g4831,0,0.0,0
g4832,0,0.0,0
g4833,0,0.0,0
g4834,0,0.0,0
g4835,0,0.0,0
g4836,0,0.0,0
g4837,0,0.0,0
g4838,0,0.0,0
g4839,0,0.0,0
g4840,0,0.0,0
g4841,0,0.0,0
g4842,0,0.0,0
g4843,0,0.0,0
g4844,0,0.0,0
g4845,0,0.0,0
g4846,0,0.0,0
g4847,0,0.0,0
g4848,0,0.0,0
g4849,0,0.0,0
g4850,0,0.0,0
g4851,0,0.0,0
g4852,0,0.0,0
g4853,0,0.0,0
g4854,0,0.0,0
g4855,0,0.0,0
g4856,0,0.0,0
g4857,0,0.0,0
g4858,0,0.0,0
g4859,0,0.0,0
g4860,0,0.0,0
g4861,0,0.0,0
g4862,0,0.0,0
g4863,0,0.0,0
g4864,0,0.0,0
g4865,0,0.0,0
g4866,0,0.0,0
g4867,0,0.0,0
g4868,0,0.0,0
g4869,0,0.0,0
g4870,0,0.0,0
g4871,0,0.0,0
g4872,0,0.0,0
g4873,0,0.0,0
g4874,0,0.0,0
g4875,0,0.0,0
g4876,0,0.0,0
g4877,0,0.0,0
g4878,0,0.0,0
g4879,0,0.0,0
g4880,0,0.0,0
g4881,0,0.0,0
g4882,0,0.0,0
g4883,0,0.0,0
g4884,0,0.0,0
g4885,0,0.0,0
g4886,0,0.0,0
g4887,0,0.0,0
g4888,0,0.0,0
g4889,0,0.0,0
g4890,0,0.0,0
g4891,0,0.0,0
g4892,0,0.0,0
g4893,0,0.0,0
g4894,0,0.0,0
g4895,0,0.0,0
g4896,0,0.0,0
g4897,0,0.0,0
g4898,0,0.0,0
g4899,0,0.0,0
g4900,0,0.0,0
g4901,0,0.0,0
g4902,0,0.0,0
g4903,0,0.0,0
g4904,0,0.0,0
g4905,8,0.0,0
g4906,6,0.0,0
g4907,5,0.0,0
g4908,3,0.0,0
g4909,1,0.0,0
g4910,0,0.0,0
g4911,0,0.0,0
g4912,0,0.0,0
g4913,0,0.0,0
g4914,0,0.0,0
g4915,0,0.0,0
g4916,0,0.0,0
g4917,0,0.0,0
g4918,0,0.0,0
g4919,0,0.0,0
g4920,0,0.0,0
g4921,0,0.0,0
g4922,0,0.0,0
g4923,0,0.0,0
g4924,0,0.0,0
g4925,0,0.0,0
g4926,0,0.0,0
g4927,0,0.0,0
g4928,0,0.0,0
g4929,0,0.0,0
g4930,0,0.0,0
g4931,7,0.0,0
g4932,10,0.0,0
g4933,10,0.0,0
g4934,10,0.0,0
g4935,10,0.0,0
g4936,9,0.0,0
g4937,8,0.0,0
g4938,6,0.0,0
g4939,4,0.0,0
g4940,2,0.0,0
g4941,1,0.0,0
g4942,0,0.0,0
g4943,0,0.0,0
g4944,0,0.0,0
g4945,0,0.0,0
g4946,0,0.0,0
g4947,0,0.0,0
g4948,0,0.0,0
g4949,0,0.0,0
g4950,0,0.0,0
g4951,0,0.0,0
g4952,0,0.0,0
g4953,0,0.0,0
g4954,0,0.0,0
g4955,0,0.0,0
g4956,0,0.0,0
g4957,5,0.0,0
g4958,10,0.0,0
g4959,10,0.0,0
g4960,10,0.0,0
g4961,10,0.0,0
g4962,9,0.0,0
g4963,9,0.0,0
g4964,10,0.0,0
g4965,10,0.0,0
g4966,10,0.0,0
g4967,9,0.0,0
g4968,9,0.0,0
g4969,7,0.0,0
g4970,5,0.0,0
g4971,4,0.0,0
g4972,2,0.0,0
g4973,0,0.0,0
g4974,0,0.0,0
g4975,0,0.0,0
g4976,0,0.0,0
g4977,0,0.0,0
g4978,0,0.0,0
g4979,0,0.0,0
g4980,0,0.0,0
g4981,0,0.0,0
g4982,0,0.0,0
g4983,5,0.0,0
g4984,10,0.0,0
g4985,10,0.0,0
g4986,10,0.0,0
g4987,10,0.0,0
g4988,9,0.0,0
g4989,5,0.0,0
g4990,6,0.0,0
g4991,10,0.0,0
g4992,6,0.0,0
g4993,2,0.0,0
g4994,6,0.0,0
g4995,10,0.0,0
g4996,10,0.0,0
g4997,10,0.0,0
g4998,10,0.0,0
g4999,10,0.0,0
g5000,8,0.0,0
g5001,7,0.0,0
g5002,5,0.0,0
g5003,3,0.0,0
g5004,1,0.0,0
g5005,0,0.0,0
g5006,0,0.0,0
g5007,0,0.0,0
g5008,0,0.0,0
g5009,0,0.0,0
g5010,4,0.0,0
g5011,10,0.0,0
g5012,10,0.0,0
g5013,10,0.0,0
g5014,9,0.0,0
g5015,10,0.0,0
g5016,10,0.0,0
g5017,10,0.0,0
g5018,10,0.0,0
g5019,10,0.0,0
g5020,10,0.0,0
g5021,10,0.0,0
g5022,9,0.0,0
g5023,10,0.0,0
g5024,10,0.0,0
g5025,9,0.0,0
g5026,10,0.0,0
g5027,10,0.0,0
g5028,10,0.0,0
g5029,10,0.0,0
g5030,10,0.0,0
g5031,10,0.0,0
g5032,9,0.0,0
g5033,8,0.0,0
g5034,2,0.0,0
g5035,0,0.0,0
g5036,0,0.0,0
g5037,4,0.0,0
g5038,10,0.0,0
g5039,10,0.0,0
g5040,10,0.0,0
g5041,9,0.0,0
g5042,10,0.0,0
g5043,10,0.0,0
g5044,10,0.0,0
g5045,10,0.0,0
g5046,6,0.0,0
g5047,10,0.0,0
g5048,10,0.0,0
g5049,10,0.0,0
g5050,10,0.0,0
g5051,10,0.0,0
g5052,10,0.0,0
g5053,10,0.0,0
g5054,10,0.0,0
g5055,10,0.0,0
g5056,10,0.0,0
g5057,10,0.0,0
g5058,10,0.0,0
g5059,10,0.0,0
g5060,10,0.0,0
g5061,3,0.0,0
g5062,0,0.0,0
g5063,0,0.0,0
g5064,3,0.0,0
g5065,10,0.0,0
g5066,10,0.0,0
g5067,10,0.0,0
g5068,10,0.0,0
g5069,10,0.0,0
g5070,10,0.0,0
g5071,10,0.0,0
g5072,10,0.0,0
g5073,5,0.0,0
g5074,10,0.0,0
g5075,10,0.0,0
g5076,10,0.0,0
g5077,10,0.0,0
g5078,10,0.0,0
g5079,10,0.0,0
g5080,10,0.0,0
g5081,10,0.0,0
g5082,10,0.0,0
g5083,10,0.0,0
g5084,10,0.0,0
g5085,10,0.0,0
g5086,10,0.0,0
g5087,10,0.0,0
g5088,3,0.0,0
g5089,0,0.0,0
g5090,0,0.0,0
g5091,1,0.0,0
g5092,10,0.0,0
g5093,10,0.0,0
g5094,10,0.0,0
g5095,10,0.0,0
g5096,10,0.0,0
g5097,10,0.0,0
g5098,10,0.0,0
g5099,10,0.0,0
g5100,10,0.0,0
g5101,10,0.0,0
g5102,10,0.0,0
g5103,10,0.0,0
g5104,10,0.0,0
g5105,10,0.0,0
g5106,10,0.0,0
g5107,10,0.0,0
g5108,10,0.0,0
g5109,10,0.0,0
g5110,10,0.0,0
g5111,10,0.0,0
g5112,10,0.0,0
g5113,10,0.0,0
g5114,10,0.0,0
g5115,3,0.0,0
g5116,0,0.0,0
g5117,0,0.0,0
g5118,0,0.0,0
g5119,8,0.0,0
g5120,10,0.0,0
g5121,10,0.0,0
g5122,10,0.0,0
g5123,10,0.0,0
g5124,10,0.0,0
g5125,10,0.0,0
g5126,10,0.0,0
g5127,10,0.0,0
g5128,7,0.0,0
g5129,10,0.0,0
g5130,10,0.0,0
g5131,10,0.0,0
g5132,10,0.0,0
g5133,10,0.0,0
g5134,10,0.0,0
g5135,10,0.0,0
g5136,10,0.0,0
g5137,10,0.0,0
g5138,10,0.0,0
g5139,10,0.0,0
g5140,10,0.0,0
g5141,10,0.0,0
g5142,3,0.0,0
g5143,0,0.0,0
g5144,0,0.0,0
g5145,0,0.0,0
g5146,6,0.0,0
g5147,10,0.0,0
g5148,10,0.0,0
g5149,10,0.0,0
g5150,10,0.0,0
g5151,10,0.0,0
g5152,10,0.0,0
g5153,10,0.0,0
g5154,10,0.0,0
g5155,3,0.0,0
g5156,9,0.0,0
g5157,10,0.0,0
g5158,10,0.0,0
g5159,10,0.0,0
g5160,10,0.0,0
g5161,10,0.0,0
g5162,10,0.0,0
g5163,10,0.0,0
g5164,10,0.0,0
g5165,10,0.0,0
g5166,10,0.0,0
g5167,10,0.0,0
g5168,10,0.0,0
g5169,2,0.0,0
g5170,0,0.0,0
g5171,0,0.0,0
g5172,0,0.0,0
g5173,3,0.0,0
g5174,10,0.0,0
g5175,10,0.0,0
g5176,10,0.0,0
g5177,10,0.0,0
g5178,10,0.0,0
g5179,10,0.0,0
g5180,10,0.0,0
g5181,10,0.0,0
g5182,8,0.0,0
g5183,9,0.0,0
g5184,10,0.0,0
g5185,10,0.0,0
g5186,10,0.0,0
g5187,10,0.0,0
g5188,10,0.0,0
g5189,10,0.0,0
g5190,10,0.0,0
g5191,10,0.0,0
g5192,10,0.0,0
g5193,10,0.0,0
g5194,10,0.0,0
g5195,10,0.0,0
g5196,2,0.0,0
g5197,0,0.0,0
g5198,0,0.0,0
g5199,0,0.0,0
g5200,1,0.0,0
g5201,10,0.0,0
g5202,10,0.0,0
g5203,10,0.0,0
g5204,10,0.0,0
g5205,10,0.0,0
g5206,10,0.0,0
g5207,10,0.0,0
g5208,10,0.0,0
g5209,10,0.0,0
g5210,10,0.0,0
g5211,10,0.0,0
g5212,10,0.0,0
g5213,10,0.0,0
g5214,10,0.0,0
g5215,10,0.0,0
g5216,10,0.0,0
g5217,10,0.0,0
g5218,10,0.0,0
g5219,10,0.0,0
g5220,10,0.0,0
g5221,10,0.0,0
g5222,10,0.0,0
g5223,2,0.0,0
g5224,0,0.0,0
g5225,0,0.0,0
g5226,0,0.0,0
g5227,0,0.0,0
g5228,9,0.0,0
g5229,10,0.0,0
g5230,10,0.0,0
g5231,10,0.0,0
g5232,10,0.0,0
g5233,10,0.0,0
g5234,10,0.0,0
g5235,10,0.0,0
g5236,10,0.0,0
g5237,10,0.0,0
g5238,10,0.0,0
g5239,10,0.0,0
g5240,10,0.0,0
g5241,10,0.0,0
g5242,10,0.0,0
g5243,10,0.0,0
g5244,10,0.0,0
g5245,10,0.0,0
g5246,10,0.0,0
g5247,10,0.0,0
g5248,10,0.0,0
g5249,10,0.0,0
g5250,2,0.0,0
g5251,0,0.0,0
g5252,0,0.0,0
g5253,0,0.0,0
g5254,0,0.0,0
g5255,6,0.0,0
g5256,10,0.0,0
g5257,10,0.0,0
g5258,10,0.0,0
g5259,10,0.0,0
g5260,10,0.0,0
g5261,10,0.0,0
g5262,10,0.0,0
g5263,10,0.0,0
g5264,10,0.0,0
g5265,10,0.0,0
g5266,10,0.0,0
g5267,10,0.0,0
g5268,10,0.0,0
g5269,10,0.0,0
g5270,10,0.0,0
g5271,10,0.0,0
g5272,10,0.0,0
g5273,10,0.0,0
g5274,10,0.0,0
g5275,10,0.0,0
g5276,10,0.0,0
g5277,2,0.0,0
g5278,0,0.0,0
g5279,0,0.0,0
g5280,0,0.0,0
g5281,0,0.0,0
g5282,4,0.0,0
g5283,10,0.0,0
g5284,10,0.0,0
g5285,10,0.0,0
g5286,10,0.0,0
g5287,10,0.0,0
g5288,10,0.0,0
g5289,10,0.0,0
g5290,10,0.0,0
g5291,10,0.0,0
g5292,10,0.0,0
g5293,10,0.0,0
g5294,10,0.0,0
g5295,10,0.0,0
g5296,10,0.0,0
g5297,10,0.0,0
g5298,10,0.0,0
g5299,10,0.0,0
g5300,10,0.0,0
g5301,10,0.0,0
g5302,10,0.0,0
g5303,10,0.0,0
g5304,1,0.0,0
g5305,0,0.0,0
g5306,0,0.0,0
g5307,0,0.0,0
g5308,0,0.0,0
g5309,1,0.0,0
g5310,10,0.0,0
g5311,10,0.0,0
g5312,10,0.0,0
g5313,10,0.0,0
g5314,10,0.0,0
g5315,10,0.0,0
g5316,10,0.0,0
g5317,10,0.0,0
g5318,10,0.0,0
g5319,10,0.0,0
g5320,10,0.0,0
g5321,10,0.0,0
g5322,10,0.0,0
g5323,10,0.0,0
g5324,10,0.0,0
g5325,10,0.0,0
g5326,10,0.0,0
g5327,10,0.0,0
g5328,10,0.0,0
g5329,10,0.0,0
g5330,10,0.0,0
g5331,1,0.0,0
g5332,0,0.0,0
g5333,0,0.0,0
g5334,0,0.0,0
g5335,0,0.0,0
g5336,0,0.0,0
g5337,0,0.0,0
g5338,9,0.0,0
g5339,10,0.0,0
g5340,10,0.0,0
g5341,10,0.0,0
g5342,10,0.0,0
g5343,10,0.0,0
g5344,10,0.0,0
g5345,10,0.0,0
g5346,10,0.0,0
g5347,10,0.0,0
g5348,10,0.0,0
g5349,10,0.0,0
g5350,10,0.0,0
g5351,10,0.0,0
g5352,10,0.0,0
g5353,10,0.0,0
g5354,10,0.0,0
g5355,10,0.0,0
g5356,10,0.0,0
g5357,10,0.0,0
g5358,10,0.0,0
g5359,1,0.0,0
g5360,0,0.0,0
g5361,0,0.0,0
g5362,0,0.0,0
g5363,0,0.0,0
g5364,0,0.0,0
g5365,7,0.0,0
g5366,10,0.0,0
g5367,10,0.0,0
g5368,10,0.0,0
g5369,10,0.0,0
g5370,10,0.0,0
g5371,10,0.0,0
g5372,10,0.0,0
g5373,10,0.0,0
g5374,10,0.0,0
g5375,10,0.0,0
g5376,10,0.0,0
g5377,10,0.0,0
g5378,10,0.0,0
g5379,10,0.0,0
g5380,10,0.0,0
g5381,10,0.0,0
g5382,10,0.0,0
g5383,10,0.0,0
g5384,10,0.0,0
g5385,10,0.0,0
g5386,1,0.0,0
g5387,0,0.0,0
g5388,0,0.0,0
g5389,0,0.0,0
g5390,0,0.0,0
g5391,0,0.0,0
g5392,1,0.0,0
g5393,2,0.0,0
g5394,2,0.0,0
g5395,3,0.0,0
g5396,3,0.0,0
g5397,3,0.0,0
g5398,3,0.0,0
g5399,3,0.0,0
g5400,3,0.0,0
g5401,3,0.0,0
g5402,4,0.0,0
g5403,4,0.0,0
g5404,4,0.0,0
g5405,4,0.0,0
g5406,4,0.0,0
g5407,5,0.0,0
g5408,5,0.0,0
g5409,5,0.0,0
g5410,5,0.0,0
g5411,5,0.0,0
g5412,5,0.0,0
g5413,0,0.0,0
g5414,0,0.0,0
g5415,0,0.0,0
g5416,0,0.0,0
g5417,0,0.0,0
g5418,0,0.0,0
g5419,0,0.0,0
g5420,0,0.0,0
g5421,0,0.0,0
g5422,0,0.0,0
g5423,0,0.0,0
g5424,0,0.0,0
g5425,0,0.0,0
g5426,0,0.0,0
g5427,0,0.0,0
g5428,0,0.0,0
g5429,0,0.0,0
g5430,0,0.0,0
g5431,0,0.0,0
g5432,0,0.0,0
g5433,0,0.0,0
g5434,0,0.0,0
g5435,0,0.0,0
g5436,0,0.0,0
g5437,0,0.0,0
g5438,0,0.0,0
g5439,0,0.0,0
g5440,0,0.0,0
g5441,0,0.0,0
g5442,0,0.0,0
g5443,0,0.0,0
g5444,0,0.0,0
g5445,0,0.0,0
g5446,0,0.0,0
g5447,0,0.0,0
g5448,0,0.0,0
g5449,0,0.0,0
g5450,0,0.0,0
g5451,0,0.0,0
g5452,0,0.0,0
g5453,0,0.0,0
g5454,0,0.0,0
g5455,0,0.0,0
g5456,0,0.0,0
g5457,0,0.0,0
g5458,0,0.0,0
g5459,0,0.0,0
g5460,0,0.0,0
g5461,0,0.0,0
g5462,0,0.0,0
g5463,0,0.0,0
g5464,0,0.0,0
g5465,0,0.0,0
g5466,0,0.0,0
g5467,0,0.0,0
g5468,0,0.0,0
g5469,0,0.0,0
g5470,0,0.0,0
g5471,0,0.0,0
g5472,0,0.0,0
g5473,0,0.0,0
g5474,0,0.0,0
g5475,0,0.0,0
g5476,0,0.0,0
g5477,0,0.0,0
g5478,0,0.0,0
g5479,0,0.0,0
g5480,0,0.0,0
g5481,0,0.0,0
g5482,0,0.0,0
g5483,0,0.0,0
g5484,0,0.0,0
g5485,0,0.0,0
g5486,0,0.0,0
g5487,0,0.0,0
g5488,0,0.0,0
g5489,0,0.0,0
g5490,0,0.0,0
g5491,0,0.0,0
g5492,0,0.0,0
g5493,0,0.0,0
g5494,0,0.0,0
g5495,0,0.0,0
g5496,0,0.0,0
g5497,0,0.0,0
g5498,0,0.0,0
g5499,0,0.0,0
g5500,0,0.0,0
g5501,0,0.0,0
g5502,0,0.0,0
g5503,0,0.0,0
g5504,0,0.0,0
g5505,0,0.0,0
g5506,0,0.0,0
g5507,0,0.0,0
g5508,0,0.0,0
g5509,0,0.0,0
g5510,0,0.0,0
g5511,0,0.0,0
g5512,0,0.0,0
g5513,0,0.0,0
g5514,0,0.0,0
g5515,0,0.0,0
g5516,0,0.0,0
g5517,0,0.0,0
g5518,0,0.0,0
g5519,0,0.0,0
g5520,0,0.0,0
g5521,0,0.0,0
g5522,0,0.0,0
g5523,0,0.0,0
g5524,0,0.0,0
g5525,0,0.0,0
g5526,0,0.0,0
g5527,0,0.0,0
g5528,0,0.0,0
g5529,0,0.0,0
g5530,0,0.0,0
g5531,0,0.0,0
g5532,0,0.0,0
g5533,0,0.0,0
g5534,0,0.0,0
g5535,0,0.0,0
g5536,0,0.0,0
g5537,0,0.0,0
g5538,0,0.0,0
g5539,0,0.0,0
g5540,0,0.0,0
g5541,0,0.0,0
