GEOID,POPULATION,coverage_pct,pop_with_access
17031252000,4958,0.09624697336561744,477
17031251400,3894,0.9309370988446727,3626
17031812500,3236,0.3995673671199011,1293
17031251300,3920,0.9413564507904131,3692
17031811900,5826,0.0,0
17031812100,4428,0.038157597651840146,169
17031812200,3772,0.0,0
17031250600,4383,0.7773214693132557,3407
17031250400,5471,0.4289367921081476,2348
17031250500,7141,0.0,0
17031837300,2688,0.0,0
17031271800,459,0.0,0
17031837400,2199,0.535243292405639,1177
17031271200,1273,0.0,0
17031837000,1672,0.15251196172248804,255
17031280800,809,1.0,809
17031836900,1120,0.0,0
17031837100,1349,0.07851851851851852,106
17031836700,2337,0.6402908468776732,1497
17031242800,1637,0.25335775335775335,415
17031270500,1285,0.0,0
17031260700,1633,0.0,0
17031260800,2328,0.0,0
17031271400,1228,0.0,0
17031271300,1122,0.0,0
17031260200,873,0.0,0
17031260100,1200,0.0,0
17031836800,2149,0.04368029739776952,94
17031231500,5699,0.40241977906365073,2295
17031231200,6021,0.24406047516198703,1469
17031252202,4385,0.0,0
17031260600,2097,0.0,0
17031251900,4763,0.003779130799916019,18
17031260400,1158,0.0,0
17031251800,5175,0.0,0
17031260300,1777,0.0,0
17031251500,4601,0.6119921790136867,2817
17031251700,1262,0.0,0
17031251600,4300,0.010932775063968364,47
17031842100,7608,0.061235216819973716,466
17031242700,1704,1.0,1705
17031242500,3245,0.9892141756548536,3210
17031242600,5079,1.0,5080
17031240900,983,0.5991820040899796,586
17031241100,3441,1.0,3442
17031241000,1935,0.9752066115702479,1888
17031230100,1750,0.0,0
17031240800,1373,0.0,0
17031240700,1872,0.45032051282051283,843
17031240600,1677,1.0,1676
17031251200,4527,0.6339147714727313,2871
17031251100,4763,0.06339210747271201,302
17031251000,997,0.31431431431431434,314
17031250700,5430,0.8452753729968687,4589
17031250800,2607,0.8917881811204912,2324
17031230600,7302,0.9249623442420923,6755
17031831300,908,1.0,909
17031230500,3074,1.0,3073
17031250200,2922,0.8487337440109514,2480
17031250300,5433,0.8658199889563777,4704
17031231100,1281,0.868071818891491,1112
17031836600,2044,0.9965753424657534,2037
17031230700,6349,0.566771653543307,3599
17031230800,1170,0.036783575705731396,43
17031230900,4483,0.15060240963855423,675
17031230300,878,0.0,0
17031230200,2080,0.0,0
17031230400,2325,0.6123063683304647,1423
17031222800,972,0.0,0
17031222700,2379,0.0,0
17031831200,4810,0.7757223030554978,3732
17031191000,2735,0.30724213606437456,840
17031191100,6701,0.18457176962100866,1237
17031200401,3201,0.03655107778819119,117
17031191200,4038,0.06090616489230007,246
17031200300,1980,0.1413427561837456,280
17031190702,4644,0.0,0
17031190800,6949,0.8064469707871637,5604
17031190900,2162,0.9893666204345816,2140
17031200200,4768,0.7218376337319069,3441
17031222900,1045,0.0,0
17031220901,2894,0.0,0
17031200402,4806,0.21385479509049304,1028
17031221000,2754,0.11256354393609296,310
17031221100,4484,0.3885790765112648,1742
17031220902,3049,0.3558543784847491,1085
17031220701,3283,0.9969549330085262,3274
17031220601,1488,1.0,1488
17031220702,4155,1.0,4156
17031220602,4715,1.0,4714
17031222600,1615,0.0,0
17031222500,1699,0.0,0
17031832400,3206,0.713127533520424,2287
17031221200,3148,0.22681067344345615,714
17031221300,2925,0.026657552973342446,78
17031221400,3169,0.1167192429022082,370
17031221500,2805,0.3271560940841055,918
17031220500,2492,1.0,2491
17031220400,2712,0.7346111315886472,1993
17031220300,2072,0.21911196911196912,454
17031210502,4536,1.0,4537
17031210602,4022,1.0,4022
17031210400,2351,1.0,2352
17031210501,3001,1.0,3001
17031210601,3145,1.0,3146
17031831100,7780,0.9604062218794189,7471
17031161300,3561,1.0,3560
17031161000,2228,0.5385996409335727,1200
17031160900,2653,0.18438914027149322,489
17031160800,5640,0.4097924427887174,2310
17031810900,6314,0.0,0
17031191301,5729,0.6816753926701571,3906
